,variable,value,attention_matrix
662,20,0.002001896199046016,text_text_norm
663,20,0.0034056360316066245,text_text_norm
664,20,0.003972117440179588,text_text_norm
665,20,0.0023936000516919255,text_text_norm
666,20,0.001993467640535145,text_text_norm
667,20,0.0016748416842491214,text_text_norm
668,20,0.004183446028265622,text_text_norm
669,20,0.0041278645907607036,text_text_norm
670,20,0.0033260126866367866,text_text_norm
671,20,0.0021875568693648846,text_text_norm
672,21,0.001261949192263503,text_text_norm
673,21,0.0030088733774895115,text_text_norm
674,21,0.002011890166090779,text_text_norm
675,21,0.00482693947331339,text_text_norm
676,21,0.0033614279378437477,text_text_norm
677,21,0.0038920195465740777,text_text_norm
678,21,0.0007538649574942132,text_text_norm
679,21,0.004645471810334738,text_text_norm
680,21,0.0017374651077687472,text_text_norm
681,21,0.001518246047107397,text_text_norm
682,21,0.003211088646344668,text_text_norm
683,21,0.0015097906992430617,text_text_norm
684,21,0.000978049979829704,text_text_norm
685,21,0.004378901794105044,text_text_norm
686,21,0.0023409158278168405,text_text_norm
687,21,0.0013253280761327344,text_text_norm
688,21,0.004118932696192783,text_text_norm
689,21,0.004156701424357936,text_text_norm
690,21,0.0008341434450485835,text_text_norm
691,21,0.0016349122942666931,text_text_norm
692,21,0.002477326483496031,text_text_norm
693,21,0.003257128284153772,text_text_norm
694,21,0.005578450272751465,text_text_norm
695,21,0.0023822249104670404,text_text_norm
696,21,0.003036184418808574,text_text_norm
697,21,0.0032842891719624405,text_text_norm
698,21,0.0022800223631533187,text_text_norm
699,21,0.0026204406125873198,text_text_norm
700,21,0.004828050038867682,text_text_norm
701,21,0.0027776178635623107,text_text_norm
702,21,0.00864547623439714,text_text_norm
703,21,0.002232235937967346,text_text_norm
704,22,0.001434249581349312,text_text_norm
705,22,0.0009924666782281004,text_text_norm
706,22,0.0036588920772279844,text_text_norm
707,22,0.0028912600458384217,text_text_norm
708,22,0.005847699676078809,text_text_norm
709,22,0.0015791898302969982,text_text_norm
710,22,0.006244116991390232,text_text_norm
711,22,0.0022282897927946676,text_text_norm
712,22,0.0037639893573938885,text_text_norm
713,22,0.0047629008579669185,text_text_norm
714,22,0.007612645712928352,text_text_norm
715,22,0.006037947924756218,text_text_norm
716,22,0.0032171592447318184,text_text_norm
717,22,0.0020544866633551507,text_text_norm
718,22,0.007562901166504057,text_text_norm
719,22,0.00036532174664586655,text_text_norm
720,22,0.003017970278723906,text_text_norm
721,22,0.0048978391634310935,text_text_norm
722,22,0.0017687292911052355,text_text_norm
723,22,0.0027120102038316047,text_text_norm
724,22,0.004034244091938727,text_text_norm
725,22,0.003422468976213063,text_text_norm
726,22,0.005178657237511952,text_text_norm
727,22,0.0018875361067000346,text_text_norm
728,22,0.001581075076224369,text_text_norm
729,22,0.0036024562326118286,text_text_norm
730,22,0.008237859879763625,text_text_norm
731,22,0.004096413732703512,text_text_norm
732,22,0.007831785904065655,text_text_norm
733,22,0.002734826387179192,text_text_norm
734,22,0.003401892037423403,text_text_norm
735,22,0.004938612970541381,text_text_norm
736,23,0.001939722114999026,text_text_norm
737,23,0.012219639596935348,text_text_norm
738,23,0.009149456653609776,text_text_norm
739,23,0.0026875166927067843,text_text_norm
740,23,0.002323453553187768,text_text_norm
741,23,0.0037462956570077444,text_text_norm
742,23,0.002925725257157667,text_text_norm
743,23,0.002757202890044399,text_text_norm
744,23,0.0024817990357179514,text_text_norm
745,23,0.003000688503362586,text_text_norm
746,23,0.0026005847759364925,text_text_norm
747,23,0.0028237535536143007,text_text_norm
748,23,0.001156308281158085,text_text_norm
749,23,0.0023494294393767265,text_text_norm
750,23,0.0020629351062114876,text_text_norm
751,23,0.0009448115871582838,text_text_norm
752,23,0.005440384367299518,text_text_norm
753,23,0.003309305485145803,text_text_norm
754,23,0.0034362401200414327,text_text_norm
755,23,0.004612738977059734,text_text_norm
756,23,0.0023030707588367755,text_text_norm
757,23,0.0016553430299391695,text_text_norm
758,23,0.0020342995679058055,text_text_norm
759,23,0.001432292134226852,text_text_norm
760,23,0.002752726672425014,text_text_norm
761,23,0.0007997019137356217,text_text_norm
762,23,0.005941824867588598,text_text_norm
763,23,0.003944385611910271,text_text_norm
764,23,0.0034600889064717367,text_text_norm
765,23,0.003930649583005539,text_text_norm
766,23,0.00017508550517187518,text_text_norm
767,23,0.0024673108876643525,text_text_norm
768,24,0.0017041970181560736,text_text_norm
769,24,0.004676041135069688,text_text_norm
770,24,0.0012863503923631013,text_text_norm
771,24,0.00461805666269023,text_text_norm
772,24,0.0015419545967514494,text_text_norm
773,24,0.0016493883169096458,text_text_norm
774,24,0.0063653329901033374,text_text_norm
775,24,0.0024602164016726516,text_text_norm
776,24,0.0027649389300398865,text_text_norm
777,24,0.0009199504861399893,text_text_norm
778,24,0.0031586923780837625,text_text_norm
779,24,0.004745045295943025,text_text_norm
780,24,0.0012335102944639991,text_text_norm
781,24,0.0052536672844767755,text_text_norm
782,24,0.002131475909640372,text_text_norm
783,24,0.001772075320827755,text_text_norm
784,24,0.0018372132576413179,text_text_norm
785,24,0.0028370697450646964,text_text_norm
786,24,0.0063514780467894974,text_text_norm
787,24,0.0041449695875893965,text_text_norm
788,24,0.001338089639215422,text_text_norm
789,24,0.0014843903417048542,text_text_norm
790,24,0.00229300648723407,text_text_norm
791,24,0.0032673397632676585,text_text_norm
792,24,0.002454809672442646,text_text_norm
793,24,0.0013803114519275086,text_text_norm
794,24,0.003572870561627479,text_text_norm
795,24,0.0025429674005563075,text_text_norm
796,24,0.001615785553250166,text_text_norm
797,24,0.009633202157200992,text_text_norm
798,24,0.005325209770156258,text_text_norm
799,24,0.002659056520917067,text_text_norm
800,25,0.0038220471123487543,text_text_norm
801,25,0.0008518608083614824,text_text_norm
802,25,0.0024473591619628083,text_text_norm
803,25,0.0066767970122346325,text_text_norm
804,25,0.001554386210768423,text_text_norm
805,25,0.009292807100147134,text_text_norm
806,25,0.007451282479393391,text_text_norm
807,25,0.00581535090758172,text_text_norm
808,25,0.0006143296758063257,text_text_norm
809,25,0.0021691223232895747,text_text_norm
810,25,0.001143041659961353,text_text_norm
811,25,0.004742812322373704,text_text_norm
812,25,0.0014675252819565487,text_text_norm
813,25,0.0011073092552106951,text_text_norm
814,25,0.0010035550709754024,text_text_norm
815,25,0.0013282802903337918,text_text_norm
816,25,0.00407745079820157,text_text_norm
817,25,0.004540518062212302,text_text_norm
818,25,0.0011836186304030774,text_text_norm
819,25,0.002228919676386937,text_text_norm
820,25,0.0009971003262940288,text_text_norm
821,25,0.002332005241681915,text_text_norm
822,25,0.002158808692182242,text_text_norm
823,25,0.004506251383050273,text_text_norm
824,25,0.0054382172273934985,text_text_norm
825,25,0.0013148807903853805,text_text_norm
826,25,0.0011010701515445814,text_text_norm
827,25,0.0015715485173217983,text_text_norm
828,25,0.004386518241198745,text_text_norm
829,25,0.0026729509753473774,text_text_norm
830,25,0.0025651844439186057,text_text_norm
831,25,0.0027416810751436835,text_text_norm
832,26,0.0008903905598476724,text_text_norm
833,26,0.0010498875104318621,text_text_norm
834,26,0.005407989391654479,text_text_norm
835,26,0.001132495128535813,text_text_norm
836,26,0.007851104302732628,text_text_norm
837,26,0.0016001641991182573,text_text_norm
838,26,0.005906708189311366,text_text_norm
839,26,0.0025580920712997214,text_text_norm
840,26,0.0015779568799727081,text_text_norm
841,26,0.003817308993344703,text_text_norm
842,26,0.005657101477501625,text_text_norm
843,26,0.0015476326409685406,text_text_norm
844,26,0.0003768989071988833,text_text_norm
845,26,0.00486124791482181,text_text_norm
846,26,0.006390846516292256,text_text_norm
847,26,0.0032530616957287353,text_text_norm
848,26,0.000918270329834049,text_text_norm
849,26,0.0011245631565250228,text_text_norm
850,26,0.004662355498521932,text_text_norm
851,26,0.009054906424575512,text_text_norm
852,26,0.0026610324874383065,text_text_norm
853,26,0.005355636248916796,text_text_norm
854,26,0.002919153915175244,text_text_norm
855,26,0.0004698379496281112,text_text_norm
856,26,0.0035077118857231968,text_text_norm
857,26,0.00308247196788938,text_text_norm
858,26,0.002340458460735812,text_text_norm
859,26,0.003789502834890406,text_text_norm
860,26,0.004657757322925337,text_text_norm
861,26,0.005784300223338324,text_text_norm
862,26,0.008984194897310541,text_text_norm
863,26,0.00246227266149425,text_text_norm
864,27,0.0012056840358993443,text_text_norm
865,27,0.002052020851669067,text_text_norm
866,27,0.0074900844890188195,text_text_norm
867,27,0.002999338737562259,text_text_norm
868,27,0.002027208468193924,text_text_norm
869,27,0.0011647158475580767,text_text_norm
870,27,0.003977053317654148,text_text_norm
871,27,0.005012379928985784,text_text_norm
872,27,0.0023018010543725434,text_text_norm
873,27,0.006086355133383713,text_text_norm
874,27,0.00029211360154419004,text_text_norm
875,27,0.0011288883776781398,text_text_norm
876,27,0.008569916098011532,text_text_norm
877,27,0.0008036424878248786,text_text_norm
878,27,0.0007907120739227282,text_text_norm
879,27,0.00830605685287435,text_text_norm
880,27,0.003554272430253239,text_text_norm
881,27,0.010992363257057401,text_text_norm
882,27,0.003080188925377115,text_text_norm
883,27,0.001119827835280192,text_text_norm
884,27,0.0036256093426945152,text_text_norm
885,27,0.0014903647571039489,text_text_norm
886,27,0.0030744098294907146,text_text_norm
887,27,0.0007742839270228349,text_text_norm
888,27,0.00858093278120405,text_text_norm
889,27,0.0030474829665830265,text_text_norm
890,27,0.0009523136117751595,text_text_norm
891,27,0.0009090285761994101,text_text_norm
892,27,0.0018476052909259686,text_text_norm
893,27,0.0036390912048160874,text_text_norm
894,27,0.0015793169374702625,text_text_norm
895,27,0.012504467476329079,text_text_norm
896,28,0.0016644706707115659,text_text_norm
897,28,0.0013304070358129971,text_text_norm
898,28,0.0031076723464574835,text_text_norm
899,28,0.0019005244425958996,text_text_norm
900,28,0.0009860666519091812,text_text_norm
901,28,0.0067722579448374134,text_text_norm
902,28,0.0008034460323771326,text_text_norm
903,28,0.006258611195099097,text_text_norm
904,28,0.0010815234706360575,text_text_norm
905,28,0.0031104539101910913,text_text_norm
906,28,0.009533954403073332,text_text_norm
907,28,0.0016330271980616543,text_text_norm
908,28,0.0006733808404511113,text_text_norm
909,28,0.010451605341834909,text_text_norm
910,28,0.002791412681131427,text_text_norm
911,28,0.0010402828015996035,text_text_norm
912,28,0.014934065797417764,text_text_norm
913,28,0.0028849482764204334,text_text_norm
914,28,0.005175191831465497,text_text_norm
915,28,0.0014862549741165034,text_text_norm
916,28,0.0030580472006381003,text_text_norm
917,28,0.0021852690656624808,text_text_norm
918,28,0.0021699728167630813,text_text_norm
919,28,0.0057163871651276016,text_text_norm
920,28,0.00639907671129813,text_text_norm
921,28,0.006135379655221768,text_text_norm
922,28,0.004794791336312872,text_text_norm
923,28,0.0002882260466967199,text_text_norm
924,28,0.002540062605969871,text_text_norm
925,28,0.0023291242609194836,text_text_norm
926,28,0.0026647720629684067,text_text_norm
927,28,0.001432764035652425,text_text_norm
928,29,0.0063360168496835595,text_text_norm
929,29,0.010157390308270321,text_text_norm
930,29,0.004385294577552901,text_text_norm
931,29,0.002111976162309742,text_text_norm
932,29,0.003423623784153863,text_text_norm
933,29,0.004420533157793748,text_text_norm
934,29,0.001228035302178951,text_text_norm
935,29,0.0039873402871414415,text_text_norm
936,29,0.0029523493101528513,text_text_norm
937,29,0.0036254711890739214,text_text_norm
938,29,0.007875502116105023,text_text_norm
939,29,0.001390245977502586,text_text_norm
940,29,0.0023535086054560575,text_text_norm
941,29,0.003564687665451388,text_text_norm
942,29,0.004726373716365005,text_text_norm
943,29,0.008511585830561582,text_text_norm
944,29,0.00647382395289674,text_text_norm
945,29,0.0005289814937985473,text_text_norm
946,29,0.004855038252602449,text_text_norm
947,29,0.004145119340224867,text_text_norm
948,29,0.002156273620666909,text_text_norm
949,29,0.001752712410455887,text_text_norm
950,29,0.0011925543750545742,text_text_norm
951,29,0.0019955448744265873,text_text_norm
952,29,0.004009038432568225,text_text_norm
953,29,0.0011706343741305744,text_text_norm
954,29,0.006124105947814344,text_text_norm
955,29,0.0014914598679738355,text_text_norm
956,29,0.0048269755020148904,text_text_norm
957,29,0.004722693853565775,text_text_norm
958,29,0.003021007650376897,text_text_norm
959,29,0.0021607715933524407,text_text_norm
960,30,0.004779370521895875,text_text_norm
961,30,0.003577381006884046,text_text_norm
962,30,0.0057689438885177025,text_text_norm
963,30,0.0019690629935354797,text_text_norm
964,30,0.0013143522096663862,text_text_norm
965,30,0.00215025673479472,text_text_norm
966,30,0.0006388782993607183,text_text_norm
967,30,0.003732050513200179,text_text_norm
968,30,0.0012707910851525513,text_text_norm
969,30,0.006650521440223173,text_text_norm
970,30,0.004453668965401941,text_text_norm
971,30,0.001983861987998295,text_text_norm
972,30,0.009197370545099951,text_text_norm
973,30,0.018006452910218417,text_text_norm
974,30,0.002901320434928942,text_text_norm
975,30,0.004195826354284127,text_text_norm
976,30,0.002363563499520097,text_text_norm
977,30,0.0029542913322836207,text_text_norm
978,30,0.004370635070659123,text_text_norm
979,30,0.0015431115563384282,text_text_norm
980,30,0.0008451759515633712,text_text_norm
981,30,0.0026401431383474947,text_text_norm
982,30,0.0013367159050393803,text_text_norm
983,30,0.002058564468068014,text_text_norm
984,30,0.010823962414734592,text_text_norm
985,30,0.004497141492310995,text_text_norm
986,30,0.00776257705788207,text_text_norm
987,30,0.003309018243639295,text_text_norm
988,30,0.004022036878294908,text_text_norm
989,30,0.0005272741806380443,text_text_norm
990,30,0.0007417504273760842,text_text_norm
991,30,0.007744132281138053,text_text_norm
992,31,0.005166923904146145,text_text_norm
993,31,0.005321271246977769,text_text_norm
994,31,0.004540150392337195,text_text_norm
995,31,0.0034645838476338293,text_text_norm
996,31,0.01145092427662904,text_text_norm
997,31,0.005482102011775184,text_text_norm
998,31,0.008463706129031275,text_text_norm
999,31,0.005282030298082017,text_text_norm
1000,31,0.0015348541496085582,text_text_norm
1001,31,0.007002635309269369,text_text_norm
1002,31,0.007414673032606242,text_text_norm
1003,31,0.005659606763795034,text_text_norm
1004,31,0.010350883148857494,text_text_norm
1005,31,0.005737069865953488,text_text_norm
1006,31,0.0032659858970179386,text_text_norm
1007,31,0.014759943303067678,text_text_norm
1008,31,0.003184694731247788,text_text_norm
1009,31,0.007748226707717389,text_text_norm
1010,31,0.004591441136487457,text_text_norm
1011,31,0.010691382070345916,text_text_norm
1012,31,0.004426516830445459,text_text_norm
1013,31,0.002710696899121296,text_text_norm
1014,31,0.003445267768478015,text_text_norm
1015,31,0.005216035930303836,text_text_norm
1016,31,0.006358147609295412,text_text_norm
1017,31,0.0017968007748841576,text_text_norm
1018,31,0.004392967308534039,text_text_norm
1019,31,0.018759185287668036,text_text_norm
1020,31,0.007643940295240625,text_text_norm
1021,31,0.011400378643410609,text_text_norm
1022,31,0.01004611306050213,text_text_norm
1023,31,0.007726299047990245,text_text_norm
