,variable,value,attention_matrix
316,9,9.54915660211897e-05,img_text_norm
317,9,0.00010119832792143714,img_text_norm
318,9,0.00032095763536481417,img_text_norm
319,9,7.353020583636382e-05,img_text_norm
320,10,0.00012714878452476768,img_text_norm
321,10,6.561620806052866e-05,img_text_norm
322,10,0.00015706420036590223,img_text_norm
323,10,0.0001797751825659353,img_text_norm
324,10,0.00027026848065032986,img_text_norm
325,10,0.00012286281447778028,img_text_norm
326,10,0.00018707748362430915,img_text_norm
327,10,0.0001514830390420091,img_text_norm
328,10,0.00010442073030325149,img_text_norm
329,10,0.00010875827144781482,img_text_norm
330,10,0.00019627627020644343,img_text_norm
331,10,0.0001612070210562823,img_text_norm
332,10,0.0001969246418458728,img_text_norm
333,10,6.531774185487846e-05,img_text_norm
334,10,0.00013579681328965455,img_text_norm
335,10,0.00018742740427379374,img_text_norm
336,10,0.0001239966381267871,img_text_norm
337,10,0.0003860879349446027,img_text_norm
338,10,0.00019730201162793812,img_text_norm
339,10,0.0001683139017380235,img_text_norm
340,10,0.00010504996058526037,img_text_norm
341,10,0.00011767579064332719,img_text_norm
342,10,9.343878477133764e-05,img_text_norm
343,10,7.611636349596988e-05,img_text_norm
344,10,0.000114409313434808,img_text_norm
345,10,0.0002192344771881682,img_text_norm
346,10,0.00013843959873293836,img_text_norm
347,10,0.00010297027796822274,img_text_norm
348,10,6.441775316679227e-05,img_text_norm
349,10,0.0007581387121466509,img_text_norm
350,10,9.133502076451927e-05,img_text_norm
351,10,6.910308476208115e-05,img_text_norm
352,11,6.20531868971442e-05,img_text_norm
353,11,0.00020308359422364585,img_text_norm
354,11,0.00018895232227115628,img_text_norm
355,11,0.00014745691266840986,img_text_norm
356,11,0.0001352454265565831,img_text_norm
357,11,0.0001412834546514681,img_text_norm
358,11,0.00015732669157203375,img_text_norm
359,11,0.0002570977660373084,img_text_norm
360,11,0.00012497713818416132,img_text_norm
361,11,0.00023940512636142354,img_text_norm
362,11,0.00014585712325656896,img_text_norm
363,11,0.0001542150798132966,img_text_norm
364,11,0.00011248983190825362,img_text_norm
365,11,0.00010051852063460654,img_text_norm
366,11,0.0011236302624802992,img_text_norm
367,11,0.0004083178776896306,img_text_norm
368,11,0.00010235639526108254,img_text_norm
369,11,0.0011279653995434058,img_text_norm
370,11,0.00016344757425484173,img_text_norm
371,11,0.0004056237646000576,img_text_norm
372,11,9.52250781564341e-05,img_text_norm
373,11,0.00014842823258351295,img_text_norm
374,11,0.0004503419519053521,img_text_norm
375,11,0.00014633600208140423,img_text_norm
376,11,0.00018679970570613066,img_text_norm
377,11,6.299963420578463e-05,img_text_norm
378,11,0.0002741497230769037,img_text_norm
379,11,0.00010058454665233308,img_text_norm
380,11,0.00013235493957283764,img_text_norm
381,11,9.845476378924362e-05,img_text_norm
382,11,0.00024529622146095303,img_text_norm
383,11,0.00018084648995326616,img_text_norm
384,12,0.00011132863013329135,img_text_norm
385,12,9.809891915844819e-05,img_text_norm
386,12,0.00016070838210200604,img_text_norm
387,12,9.117602678666614e-05,img_text_norm
388,12,0.0009542853851181158,img_text_norm
389,12,0.00013490499036347803,img_text_norm
390,12,7.393150485115567e-05,img_text_norm
391,12,0.00010647674742645657,img_text_norm
392,12,0.00014567372328721942,img_text_norm
393,12,0.00016639536358520527,img_text_norm
394,12,0.00012634460406182012,img_text_norm
395,12,0.00016345392427590438,img_text_norm
396,12,0.00014532906727181074,img_text_norm
397,12,0.00017166837644289819,img_text_norm
398,12,0.00018387745847326832,img_text_norm
399,12,0.00011609298195873691,img_text_norm
400,12,0.0008079733528446526,img_text_norm
401,12,0.0001452253773112637,img_text_norm
402,12,8.200409592460118e-05,img_text_norm
403,12,0.00010213144627212817,img_text_norm
404,12,0.00012092506396091625,img_text_norm
405,12,9.238739981430556e-05,img_text_norm
406,12,0.000133766541140023,img_text_norm
407,12,9.473871320453134e-05,img_text_norm
408,12,0.00014562872537438566,img_text_norm
409,12,0.0003559312183030873,img_text_norm
410,12,7.105491995026386e-05,img_text_norm
411,12,0.0002770015520250744,img_text_norm
412,12,0.00011589397067562471,img_text_norm
413,12,6.151653911072454e-05,img_text_norm
414,12,0.0001616630560353778,img_text_norm
415,12,0.00010192668345236657,img_text_norm
416,13,0.00030631996444828327,img_text_norm
417,13,0.00010424186461411763,img_text_norm
418,13,0.00019947883130838788,img_text_norm
419,13,0.0001307821225348076,img_text_norm
420,13,0.0002726550539019195,img_text_norm
421,13,0.00013057703511333037,img_text_norm
422,13,0.00024563920374876533,img_text_norm
423,13,0.00010578663403515366,img_text_norm
424,13,8.630044815458798e-05,img_text_norm
425,13,0.0003966780659181042,img_text_norm
426,13,7.210932776077305e-05,img_text_norm
427,13,0.00036340561913358416,img_text_norm
428,13,0.0001268593108010217,img_text_norm
429,13,0.00011558106476552931,img_text_norm
430,13,9.39285174660404e-05,img_text_norm
431,13,0.00011770949850273807,img_text_norm
432,13,6.473509191906719e-05,img_text_norm
433,13,9.624717795243121e-05,img_text_norm
434,13,0.00010249022246216818,img_text_norm
435,13,0.00023114902373678873,img_text_norm
436,13,0.00012130621738172977,img_text_norm
437,13,0.00010014598944686531,img_text_norm
438,13,0.00014600641975816666,img_text_norm
439,13,0.0001927917519392313,img_text_norm
440,13,0.00012562337962483165,img_text_norm
441,13,0.0003285578599353449,img_text_norm
442,13,8.568485114463694e-05,img_text_norm
443,13,0.00014877472462737585,img_text_norm
444,13,0.00013144020179429604,img_text_norm
445,13,0.000213621849785463,img_text_norm
446,13,0.00043663004508189175,img_text_norm
447,13,0.00012705640490525075,img_text_norm
448,14,8.987757934880017e-05,img_text_norm
449,14,0.00014526328470537093,img_text_norm
450,14,0.0004513540194795745,img_text_norm
451,14,0.0011907246256035277,img_text_norm
452,14,0.00017000662867858014,img_text_norm
453,14,0.0001837547184495333,img_text_norm
454,14,0.00013689686821642883,img_text_norm
455,14,0.0003160448289734709,img_text_norm
456,14,0.0001027147758427816,img_text_norm
457,14,0.0007025234829456956,img_text_norm
458,14,0.00014314542081152846,img_text_norm
459,14,0.0002848888665255017,img_text_norm
460,14,0.00046572316362682327,img_text_norm
461,14,0.0002956756655634805,img_text_norm
462,14,7.397735484349305e-05,img_text_norm
463,14,0.00018533587369413441,img_text_norm
464,14,0.00016922411538015307,img_text_norm
465,14,0.000236601521055636,img_text_norm
466,14,0.001242371679980933,img_text_norm
467,14,0.0007615123789279641,img_text_norm
468,14,0.00020714261695236683,img_text_norm
469,14,9.009686809533767e-05,img_text_norm
470,14,0.00021853254626565444,img_text_norm
471,14,0.00010823405996462649,img_text_norm
472,14,0.0018663603746357196,img_text_norm
473,14,0.0001791627808541228,img_text_norm
474,14,0.0009447757721056272,img_text_norm
475,14,0.0006802360045465664,img_text_norm
476,14,0.00011535169307819903,img_text_norm
477,14,0.0017317522629726263,img_text_norm
478,14,7.665710937904978e-05,img_text_norm
479,14,0.00010913879595280425,img_text_norm
480,15,0.00017599992259952535,img_text_norm
481,15,0.0001338601785911881,img_text_norm
482,15,0.00010356353832261473,img_text_norm
483,15,8.753228123411777e-05,img_text_norm
484,15,0.00011290260356493344,img_text_norm
485,15,0.0005925261053111594,img_text_norm
486,15,7.846233617359263e-05,img_text_norm
487,15,9.106581436039498e-05,img_text_norm
488,15,0.00010290983104248415,img_text_norm
489,15,0.00010370081441692928,img_text_norm
490,15,0.000189169237367648,img_text_norm
491,15,0.00056868865371974,img_text_norm
492,15,0.000600402809393006,img_text_norm
493,15,9.016942672259194e-05,img_text_norm
494,15,0.0008829867805736217,img_text_norm
495,15,0.00016736041462967464,img_text_norm
496,15,0.0001933402071130582,img_text_norm
497,15,0.00010734792771227767,img_text_norm
498,15,9.642917807688194e-05,img_text_norm
499,15,0.00028259064580339404,img_text_norm
500,15,0.00011849587659034223,img_text_norm
501,15,0.00010883492817172933,img_text_norm
502,15,0.0002059067567828021,img_text_norm
503,15,0.00014020099922396493,img_text_norm
504,15,0.00028841138348105363,img_text_norm
505,15,0.00010640930127622398,img_text_norm
506,15,0.00011040814081810033,img_text_norm
507,15,0.00022881057268954612,img_text_norm
508,15,9.64433895457458e-05,img_text_norm
509,15,0.00022994298634985053,img_text_norm
510,15,0.0001404472096252952,img_text_norm
511,15,0.00015282198054390403,img_text_norm
512,16,8.926448785834189e-05,img_text_norm
513,16,0.00011586608535948855,img_text_norm
514,16,0.0002128799928519227,img_text_norm
515,16,9.474616890018796e-05,img_text_norm
516,16,0.00028156490438189933,img_text_norm
517,16,0.000673362482066976,img_text_norm
518,16,0.00010621227817862023,img_text_norm
519,16,0.0003912685783265823,img_text_norm
520,16,5.583076981205724e-05,img_text_norm
521,16,0.000510918231427641,img_text_norm
522,16,8.408790199780809e-05,img_text_norm
523,16,8.006031998839016e-05,img_text_norm
524,16,9.378360308760415e-05,img_text_norm
525,16,0.0003493845291759549,img_text_norm
526,16,8.536826303382949e-05,img_text_norm
527,16,6.139243981730517e-05,img_text_norm
528,16,0.0001472941857708266,img_text_norm
529,16,0.00028955416410865204,img_text_norm
530,16,0.00015879530131553238,img_text_norm
531,16,0.0001897125800644532,img_text_norm
532,16,7.531645357434401e-05,img_text_norm
533,16,0.00014129477513630186,img_text_norm
534,16,0.00011940399046512361,img_text_norm
535,16,6.512357423799217e-05,img_text_norm
536,16,0.00011826606871945653,img_text_norm
537,16,0.000623742890005601,img_text_norm
538,16,0.00011194863969781468,img_text_norm
539,16,0.00039140470817108843,img_text_norm
540,16,9.402707466195854e-05,img_text_norm
541,16,8.668802260308945e-05,img_text_norm
542,16,0.000169861369410821,img_text_norm
543,16,0.00010430911803208153,img_text_norm
544,17,0.00024081061121502935,img_text_norm
545,17,0.00010931743847825858,img_text_norm
546,17,0.00015388523375116503,img_text_norm
547,17,8.436884478271431e-05,img_text_norm
548,17,5.086037197569285e-05,img_text_norm
549,17,0.00010103080300474426,img_text_norm
550,17,0.00014540038835502404,img_text_norm
551,17,8.300959538598322e-05,img_text_norm
552,17,0.00013492908189706237,img_text_norm
553,17,0.000530091967869274,img_text_norm
554,17,0.00036482270849852493,img_text_norm
555,17,0.0008154303469081471,img_text_norm
556,17,6.397153231769376e-05,img_text_norm
557,17,0.0005889878654600051,img_text_norm
558,17,7.492444628366301e-05,img_text_norm
559,17,6.44501727631441e-05,img_text_norm
560,17,9.664365866050618e-05,img_text_norm
561,17,5.1951013452712907e-05,img_text_norm
562,17,0.0009255397932850159,img_text_norm
563,17,7.410735275871423e-05,img_text_norm
564,17,0.00013742666893540873,img_text_norm
565,17,7.088522933149929e-05,img_text_norm
566,17,0.00032850330655950625,img_text_norm
567,17,5.752184331262471e-05,img_text_norm
568,17,8.931892965234073e-05,img_text_norm
569,17,0.00016250696977708321,img_text_norm
570,17,0.00011204320023510872,img_text_norm
571,17,0.0012652904275665977,img_text_norm
572,17,8.052193405947362e-05,img_text_norm
573,17,0.00010102976833677558,img_text_norm
574,17,0.0009676496435041012,img_text_norm
575,17,0.0004207152692902997,img_text_norm
576,18,0.00019246587210431298,img_text_norm
577,18,0.00017388919994342747,img_text_norm
578,18,5.3878594806453435e-05,img_text_norm
579,18,9.162854186590743e-05,img_text_norm
580,18,0.00011768912974508022,img_text_norm
581,18,0.00011764376665531632,img_text_norm
582,18,6.060739056797449e-05,img_text_norm
583,18,6.902601721412025e-05,img_text_norm
584,18,7.562383618337134e-05,img_text_norm
585,18,0.0001347794506499454,img_text_norm
586,18,0.0005213324688464677,img_text_norm
587,18,6.8767492235202e-05,img_text_norm
588,18,0.00011734574170512334,img_text_norm
589,18,0.00010497001726897476,img_text_norm
590,18,9.509339129791111e-05,img_text_norm
591,18,0.00016150948899245842,img_text_norm
592,18,0.00014530755226434445,img_text_norm
593,18,0.00020081099674946833,img_text_norm
594,18,9.53364368325137e-05,img_text_norm
595,18,5.351037473524835e-05,img_text_norm
596,18,0.00027924280514608324,img_text_norm
597,18,5.6594035243125855e-05,img_text_norm
598,18,0.00015828085831522478,img_text_norm
599,18,0.00013840153918177688,img_text_norm
600,18,9.892112516041865e-05,img_text_norm
601,18,0.00014601092360697147,img_text_norm
602,18,0.00013268607389802824,img_text_norm
603,18,7.674406206363298e-05,img_text_norm
604,18,0.0002902482031519537,img_text_norm
605,18,5.2383839409138514e-05,img_text_norm
606,18,0.0004747998391010466,img_text_norm
607,18,0.00035682496855195055,img_text_norm
608,19,6.310208155038893e-05,img_text_norm
609,19,8.814027039135796e-05,img_text_norm
610,19,0.0004278426303115385,img_text_norm
611,19,6.598227764536748e-05,img_text_norm
612,19,0.000254746128045367,img_text_norm
613,19,8.995424621651828e-05,img_text_norm
614,19,0.0007684739496229281,img_text_norm
615,19,0.00011026138026740625,img_text_norm
616,19,0.0004196376727447278,img_text_norm
617,19,0.0006897491881779275,img_text_norm
618,19,0.0004810471642959089,img_text_norm
619,19,0.00011368710504886893,img_text_norm
620,19,0.00014532877310150592,img_text_norm
621,19,9.879664040246194e-05,img_text_norm
622,19,0.0002730522446762475,img_text_norm
623,19,0.0002888050442117238,img_text_norm
624,19,0.00014734539169147242,img_text_norm
625,19,8.225365378112425e-05,img_text_norm
626,19,0.00010289770919716486,img_text_norm
627,19,0.0006586172462569173,img_text_norm
628,19,0.00011004884729407598,img_text_norm
629,19,7.59700949197511e-05,img_text_norm
630,19,0.00012118050522353571,img_text_norm
631,19,0.00010955871899103225,img_text_norm
632,19,7.14978592788931e-05,img_text_norm
633,19,0.0001577672673944208,img_text_norm
634,19,0.00010134800988757219,img_text_norm
635,19,0.00010330147315623502,img_text_norm
636,19,0.00012431232343907287,img_text_norm
637,19,0.000178886220192378,img_text_norm
638,19,7.81854610539358e-05,img_text_norm
639,19,0.0003071479625621176,img_text_norm
640,20,0.0013182504958838593,img_text_norm
641,20,0.000534282332567195,img_text_norm
642,20,6.91867762138023e-05,img_text_norm
643,20,0.000385633167940959,img_text_norm
644,20,5.760192864216091e-05,img_text_norm
645,20,0.0003159729296934516,img_text_norm
646,20,0.00014195689162962882,img_text_norm
647,20,0.00011013956332980014,img_text_norm
648,20,0.0012275981632463972,img_text_norm
649,20,0.00010685292023969539,img_text_norm
650,20,0.000629742949843557,img_text_norm
651,20,0.00025929209392279673,img_text_norm
652,20,0.0006313724910313991,img_text_norm
653,20,0.00020062938208955495,img_text_norm
654,20,0.00012215937212852796,img_text_norm
655,20,0.0005253260437542681,img_text_norm
656,20,9.131113210700721e-05,img_text_norm
657,20,8.222763492485314e-05,img_text_norm
658,20,9.160600233427609e-05,img_text_norm
659,20,0.00015561611153711567,img_text_norm
660,20,0.00040467450745781594,img_text_norm
661,20,8.903292510943088e-05,img_text_norm
662,20,5.874304568596654e-05,img_text_norm
663,20,7.923350869957872e-05,img_text_norm
664,20,8.197519115620176e-05,img_text_norm
665,20,0.000208412722602934,img_text_norm
666,20,4.925258417470195e-05,img_text_norm
667,20,0.0004181447483039653,img_text_norm
668,20,0.00020194866490004504,img_text_norm
669,20,0.0005701733008167531,img_text_norm
670,20,0.00018476609624510992,img_text_norm
671,20,4.0258030398590424e-05,img_text_norm
672,21,4.803481547888361e-05,img_text_norm
673,21,0.0004599102366779469,img_text_norm
674,21,4.214614474841797e-05,img_text_norm
675,21,6.841694774179512e-05,img_text_norm
676,21,0.0001434483857940817,img_text_norm
677,21,7.688942784133007e-05,img_text_norm
678,21,4.570548878299219e-05,img_text_norm
679,21,5.464278839555278e-05,img_text_norm
680,21,5.415688498671448e-05,img_text_norm
681,21,0.0008500853941253187,img_text_norm
682,21,0.0001706024046962685,img_text_norm
683,21,4.8760330744800994e-05,img_text_norm
684,21,5.13520573525914e-05,img_text_norm
685,21,0.00048427812804797385,img_text_norm
686,21,4.9737615216429404e-05,img_text_norm
687,21,8.324718355424122e-05,img_text_norm
688,21,0.0006598754025068267,img_text_norm
689,21,5.654099329402582e-05,img_text_norm
690,21,5.011747023038028e-05,img_text_norm
691,21,0.00010624459633693592,img_text_norm
692,21,7.022868685825845e-05,img_text_norm
693,21,6.96453369999978e-05,img_text_norm
694,21,0.0001680220340766245,img_text_norm
695,21,5.353104780701463e-05,img_text_norm
696,21,5.8759975694199084e-05,img_text_norm
697,21,7.562543890434242e-05,img_text_norm
698,21,0.0004387867800311848,img_text_norm
699,21,0.0004448753344118735,img_text_norm
700,21,0.00028233068040436253,img_text_norm
701,21,0.0003766267687381767,img_text_norm
702,21,0.00030765306311929627,img_text_norm
703,21,0.00029706092367267907,img_text_norm
704,22,6.622329949114898e-05,img_text_norm
705,22,0.000137810591614609,img_text_norm
706,22,0.000116052934222067,img_text_norm
707,22,0.0001114880602946999,img_text_norm
708,22,7.131656414879356e-05,img_text_norm
709,22,8.436660807401733e-05,img_text_norm
710,22,0.0003360714361354008,img_text_norm
711,22,0.00019775349203921073,img_text_norm
712,22,0.0012259725578543576,img_text_norm
713,22,0.0004196336557984965,img_text_norm
714,22,5.743128450585657e-05,img_text_norm
715,22,0.00015526713426136722,img_text_norm
716,22,8.151828888189722e-05,img_text_norm
717,22,5.9147321907119235e-05,img_text_norm
718,22,6.704777263322728e-05,img_text_norm
719,22,5.64984146783541e-05,img_text_norm
720,22,0.000280650765087771,img_text_norm
721,22,0.00022649900272188182,img_text_norm
722,22,6.414270900368786e-05,img_text_norm
723,22,0.0009836271891524597,img_text_norm
724,22,6.908983188265884e-05,img_text_norm
725,22,5.481993978187579e-05,img_text_norm
726,22,0.0003473519949581173,img_text_norm
727,22,0.0003442461245922259,img_text_norm
728,22,0.00035048208872704,img_text_norm
729,22,0.00011665208812635899,img_text_norm
730,22,0.0005143171765675615,img_text_norm
731,22,0.0009796292321214977,img_text_norm
732,22,7.784852447307774e-05,img_text_norm
733,22,6.186054085080008e-05,img_text_norm
734,22,0.0014041119506494242,img_text_norm
735,22,0.0006315947214809848,img_text_norm
736,23,0.00020554385206469097,img_text_norm
737,23,0.0002601006159336913,img_text_norm
738,23,5.570406863301076e-05,img_text_norm
739,23,5.6094336261371885e-05,img_text_norm
740,23,0.00012746993734720163,img_text_norm
741,23,0.00010231155964910662,img_text_norm
742,23,0.00010383682253579203,img_text_norm
743,23,0.00019319640855301954,img_text_norm
744,23,0.0005005803971376385,img_text_norm
745,23,0.00010135460335992159,img_text_norm
746,23,4.835862597786457e-05,img_text_norm
747,23,2.9787507549457965e-05,img_text_norm
748,23,6.1853465547779e-05,img_text_norm
749,23,8.483509457204958e-05,img_text_norm
750,23,6.825370858212934e-05,img_text_norm
751,23,4.379342237687999e-05,img_text_norm
752,23,9.086169060026111e-05,img_text_norm
753,23,7.046788281938934e-05,img_text_norm
754,23,5.2665629201646546e-05,img_text_norm
755,23,6.347561697468798e-05,img_text_norm
756,23,0.0006970509414709062,img_text_norm
757,23,5.039143915030156e-05,img_text_norm
758,23,5.367901039843703e-05,img_text_norm
759,23,5.1666053721575355e-05,img_text_norm
760,23,6.313387730281847e-05,img_text_norm
761,23,4.4292426508086365e-05,img_text_norm
762,23,4.2641426103697845e-05,img_text_norm
763,23,4.50153094569658e-05,img_text_norm
764,23,0.00012561666442683888,img_text_norm
765,23,8.967931870715544e-05,img_text_norm
766,23,3.574642158400287e-05,img_text_norm
767,23,0.00036815640869359716,img_text_norm
768,24,4.407046994119826e-05,img_text_norm
769,24,0.0004154281971207971,img_text_norm
770,24,5.674580683280548e-05,img_text_norm
771,24,0.00040052577292992866,img_text_norm
772,24,0.00011584719759715842,img_text_norm
773,24,6.0918470593419297e-05,img_text_norm
774,24,6.36687499236056e-05,img_text_norm
775,24,7.343846020457278e-05,img_text_norm
776,24,0.00011505458107033135,img_text_norm
777,24,4.211878437411886e-05,img_text_norm
778,24,7.840489181372392e-05,img_text_norm
779,24,0.00019503213269312928,img_text_norm
780,24,5.257065276840431e-05,img_text_norm
781,24,0.00012328531404212637,img_text_norm
782,24,0.00013465606142277903,img_text_norm
783,24,0.0007892604696888321,img_text_norm
784,24,0.0002098595130248579,img_text_norm
785,24,0.0005859785641045234,img_text_norm
786,24,6.733977216407327e-05,img_text_norm
787,24,7.838463463790583e-05,img_text_norm
788,24,0.0001029628831353878,img_text_norm
789,24,6.123931402984302e-05,img_text_norm
790,24,6.508157889102829e-05,img_text_norm
791,24,2.728707517419775e-05,img_text_norm
792,24,0.0006757640072850933,img_text_norm
793,24,6.852827091456207e-05,img_text_norm
794,24,3.0236119800258584e-05,img_text_norm
795,24,3.67801715384512e-05,img_text_norm
796,24,5.6352379409618454e-05,img_text_norm
797,24,0.00012998812645068897,img_text_norm
798,24,0.0003206427311254067,img_text_norm
799,24,6.0097466632177144e-05,img_text_norm
800,25,0.0002511646958784223,img_text_norm
801,25,8.860726067835709e-05,img_text_norm
802,25,6.323394592547517e-05,img_text_norm
803,25,0.00027073397979819765,img_text_norm
804,25,6.700042135795496e-05,img_text_norm
805,25,0.0001449628455299177,img_text_norm
806,25,7.943793170191923e-05,img_text_norm
807,25,0.00016119361094790396,img_text_norm
808,25,6.851509411366687e-05,img_text_norm
809,25,0.00011211752388419191,img_text_norm
810,25,4.349660453931712e-05,img_text_norm
811,25,0.0002802844520516454,img_text_norm
812,25,5.211183838711845e-05,img_text_norm
813,25,6.840034233527824e-05,img_text_norm
814,25,7.83908527895215e-05,img_text_norm
815,25,4.778307670458343e-05,img_text_norm
816,25,7.064188962659188e-05,img_text_norm
817,25,0.00013423801498821972,img_text_norm
818,25,6.22548051377853e-05,img_text_norm
819,25,4.5744745302980174e-05,img_text_norm
820,25,6.314915894296365e-05,img_text_norm
821,25,0.0001488784145879229,img_text_norm
822,25,5.6464184413057084e-05,img_text_norm
823,25,7.23017252839286e-05,img_text_norm
824,25,8.191524127684027e-05,img_text_norm
825,25,6.893582358428224e-05,img_text_norm
826,25,0.00016020542188739,img_text_norm
827,25,4.543314287164923e-05,img_text_norm
828,25,7.241578221176966e-05,img_text_norm
829,25,6.041619508554725e-05,img_text_norm
830,25,6.971325483709845e-05,img_text_norm
831,25,0.00017596577855655908,img_text_norm
832,26,0.00010760331825587905,img_text_norm
833,26,6.84706490381301e-05,img_text_norm
834,26,6.41135759997071e-05,img_text_norm
835,26,5.9643232178223206e-05,img_text_norm
836,26,0.00016039387347093956,img_text_norm
837,26,4.8636403896043075e-05,img_text_norm
838,26,0.00015514130037752979,img_text_norm
839,26,8.46206545636398e-05,img_text_norm
840,26,7.11980794506748e-05,img_text_norm
841,26,6.0147668316265134e-05,img_text_norm
842,26,4.900694182637406e-05,img_text_norm
843,26,6.623122687367368e-05,img_text_norm
844,26,5.864454935287008e-05,img_text_norm
845,26,4.617966595485217e-05,img_text_norm
846,26,0.00038957602383068714,img_text_norm
847,26,0.000243938838524087,img_text_norm
848,26,4.072420664534949e-05,img_text_norm
849,26,4.873483429441604e-05,img_text_norm
850,26,6.1032278998071785e-05,img_text_norm
851,26,0.00028646150097506667,img_text_norm
852,26,4.175749759268426e-05,img_text_norm
853,26,0.0003210462516331901,img_text_norm
854,26,0.0001712228808757581,img_text_norm
855,26,0.00012854749331755904,img_text_norm
856,26,0.0001668805822872996,img_text_norm
857,26,0.00025496862223384664,img_text_norm
858,26,0.0007184957538161744,img_text_norm
859,26,0.0004581782836488131,img_text_norm
860,26,0.00022860100170687126,img_text_norm
861,26,6.019304662173444e-05,img_text_norm
862,26,0.0001143743173123381,img_text_norm
863,26,7.205100088998987e-05,img_text_norm
864,27,4.109502099432897e-05,img_text_norm
865,27,4.109285275630638e-05,img_text_norm
866,27,0.0001822433728614069,img_text_norm
867,27,3.671462481544543e-05,img_text_norm
868,27,0.0001950715515139751,img_text_norm
869,27,4.567834903642169e-05,img_text_norm
870,27,3.704701443633331e-05,img_text_norm
871,27,6.681525636677651e-05,img_text_norm
872,27,4.490653745080789e-05,img_text_norm
873,27,0.00014076574534639666,img_text_norm
874,27,3.063197666441128e-05,img_text_norm
875,27,5.611495354221828e-05,img_text_norm
876,27,7.889588234007487e-05,img_text_norm
877,27,6.631885412119724e-05,img_text_norm
878,27,3.912269025094323e-05,img_text_norm
879,27,3.3783336917611714e-05,img_text_norm
880,27,6.113349387053691e-05,img_text_norm
881,27,5.479313478082457e-05,img_text_norm
882,27,3.631486258690117e-05,img_text_norm
883,27,4.434739070797135e-05,img_text_norm
884,27,5.1987931825967755e-05,img_text_norm
885,27,3.260092191334069e-05,img_text_norm
886,27,5.1988418728541245e-05,img_text_norm
887,27,4.641885177217945e-05,img_text_norm
888,27,3.751956352771317e-05,img_text_norm
889,27,5.0109228389943524e-05,img_text_norm
890,27,4.4639273585075775e-05,img_text_norm
891,27,4.217402499265233e-05,img_text_norm
892,27,6.058400910064315e-05,img_text_norm
893,27,6.622868077896645e-05,img_text_norm
894,27,4.286948924036186e-05,img_text_norm
895,27,3.2961404798338836e-05,img_text_norm
896,28,8.62809010450229e-05,img_text_norm
897,28,3.904911977927841e-05,img_text_norm
898,28,4.9072085333186156e-05,img_text_norm
899,28,7.662873208843832e-05,img_text_norm
900,28,4.222237036067887e-05,img_text_norm
901,28,3.8427918317830385e-05,img_text_norm
902,28,3.4948963926900794e-05,img_text_norm
903,28,0.0005141451782334747,img_text_norm
904,28,4.313503373138133e-05,img_text_norm
905,28,9.630886242221077e-05,img_text_norm
906,28,3.4104918315748386e-05,img_text_norm
907,28,3.649711123454045e-05,img_text_norm
908,28,4.647408985476202e-05,img_text_norm
909,28,5.939399385151399e-05,img_text_norm
910,28,7.831591544031964e-05,img_text_norm
911,28,4.0409862851091736e-05,img_text_norm
912,28,4.873757312139194e-05,img_text_norm
913,28,5.0149666663052586e-05,img_text_norm
914,28,7.728549265345685e-05,img_text_norm
915,28,5.9138664170734295e-05,img_text_norm
916,28,9.121032298668666e-05,img_text_norm
917,28,5.950861376045564e-05,img_text_norm
918,28,4.893889211982642e-05,img_text_norm
919,28,0.00017717587346494307,img_text_norm
920,28,4.303056776985776e-05,img_text_norm
921,28,0.00033202509316119795,img_text_norm
922,28,4.4711335165952934e-05,img_text_norm
923,28,2.943658773531735e-05,img_text_norm
924,28,6.910096977902753e-05,img_text_norm
925,28,4.519185728697376e-05,img_text_norm
926,28,8.034387987462891e-05,img_text_norm
927,28,0.0001491902553986388,img_text_norm
928,29,2.9532466967081276e-05,img_text_norm
929,29,0.0001016162526303531,img_text_norm
930,29,0.0005209478158134072,img_text_norm
931,29,3.516413682512173e-05,img_text_norm
932,29,6.0588426727117255e-05,img_text_norm
933,29,0.00043086203489542017,img_text_norm
934,29,3.4866857444494416e-05,img_text_norm
935,29,6.510007104501745e-05,img_text_norm
936,29,4.6615798791256095e-05,img_text_norm
937,29,0.00032780874003841663,img_text_norm
938,29,0.0007184038103802129,img_text_norm
939,29,3.731874918350851e-05,img_text_norm
940,29,5.6078354698777295e-05,img_text_norm
941,29,0.00011834999855056262,img_text_norm
942,29,5.952925132890927e-05,img_text_norm
943,29,0.00013775046929058606,img_text_norm
944,29,3.450529170846042e-05,img_text_norm
945,29,5.2515095156007885e-05,img_text_norm
946,29,8.158053126087558e-05,img_text_norm
947,29,0.00017685145433774525,img_text_norm
948,29,4.309113642123973e-05,img_text_norm
949,29,0.00010143291352382526,img_text_norm
950,29,3.244718496171076e-05,img_text_norm
951,29,8.743312555378638e-05,img_text_norm
952,29,5.2152773706604615e-05,img_text_norm
953,29,5.979188454829138e-05,img_text_norm
954,29,6.545153862455325e-05,img_text_norm
955,29,4.09877477351551e-05,img_text_norm
956,29,5.390288414420827e-05,img_text_norm
957,29,0.00011319421763124208,img_text_norm
958,29,6.829104792323419e-05,img_text_norm
959,29,8.389454081330915e-05,img_text_norm
960,30,3.506327952173401e-05,img_text_norm
961,30,5.75844660842386e-05,img_text_norm
962,30,0.0001166793039514566,img_text_norm
963,30,4.684575881919602e-05,img_text_norm
964,30,3.959345656883784e-05,img_text_norm
965,30,3.9650180718649926e-05,img_text_norm
966,30,2.8903566358689863e-05,img_text_norm
